item_id,item_name,trade,comments,price
544572728759,酒窝家！德国爱他美pre段800G 新生儿配方奶粉2桶包省内2018.8,-,8,195.00
39167679384,德国辣妈代购爱他美2+段(2-6岁）10盒起包邮,-,3,198.00
39958941180,德国直邮爱他美Aptamil2+段奶粉2岁以上 5盒175  8盒170 10盒165,-,2,175.00
553021345223,德国爱他美白金PRE段新生儿2桶起包直邮包关税可德国超市标记,-,0,210.00
551280492741,德国直邮代购Aptamil爱他美奶粉1+ 2+ 成长阶段 儿童奶粉600g,-,1,165.00
39169411220,德国直邮原装Aptamil爱他美2+段 2岁以上婴儿奶粉 600g 新配方,-,6,180.00
44241612778,德国aptamil爱他美 2+段 婴幼儿奶粉原装 600g直邮视频采购做记号,-,3,145.00
38814370872,|直邮||满6罐 德国爱他美Aptamil 抗敏HA2段奶粉 800克 6-10个月|,-,2,248.00
526078257791,【梦梦德国代购】 爱他美Aptamil2+段 适合2岁以上宝宝,-,0,145.00
531062739195,【现货/直~邮】德国爱他美白金版Pre段新生儿奶粉 800g 2罐包邮,-,23,275.00
520562658012,德国直邮代购爱他美Aptamil婴幼儿奶粉1+段2+段1岁2岁国内现货,-,338,185.00
535855419052,【6罐包邮】奥地利直邮代购德国爱他美Aptamil奶粉1+段 2+段 3+段,-,29,210.00
545323665916,德国本土2+段爱他美配方奶粉，10盒包邮包税，直邮,-,5,135.00
41344712318,天津现货2盒包邮/德国直邮包税爱他美新生儿婴儿奶粉pre段,-,26,195.00
520330372411,德国代购爱他美2+段aptamil婴幼儿牛奶粉本土2岁现货保税包税,-,110,165.00
18495676048,代购 现货德国爱他美aptamil婴幼儿奶粉德爱 1+段（1-2岁）600g,-,45,118.00
544588891089,德国直邮代购超市视频记号Aptamil爱他美1+2+段婴幼儿配方奶粉,-,0,129.00
25845668741,现货直邮 - 德国原装Aptamil爱他美奶粉2+段2岁以上 600克,-,9,169.00
541396677928,17年2月 6听包邮中文版Aptamil爱他美幼儿奶粉3段800g克德国三段,-,32,154.58
541812360108,德国代购美乐宝Aptamil爱他美2+段/爱他美5段五段奶粉 开合压合,-,8,113.00
553168994773,德国代购Aptamil爱他美2+ 段 儿童成长奶粉600g2岁以上宝宝,-,0,180.00
541801065641,新版德国爱他美HA2段半水解抗防过敏免低敏奶粉提供视频18.3,-,40,230.00
549870464483,德国 爱他美奶粉 Aptamil 24月以上 新生儿奶粉600g两件包邮 2+段,-,17,148.00
36206244179,德国代购爱他美2+段奶粉本土原装海外进口1＋2加宝宝婴儿包税现货,-,1989,288.00
539725781788,德国brita碧然德Marella3.5L滤水壶净水壶家用滤水壶专柜版,-,530,280.00 - 451.00
544438370018,德国brita碧然德滤芯滤水壶净水器Marella滤芯6只装专柜版包邮,-,29,185.00
538871937781,德国碧然德净水壶brita过滤水壶滤芯M3.5L厨房家用办公直饮净水器,-,430,834.00
535972756706,德国碧然德brita滤水壶净水壶净水器家用Marella2.4升蓝色包邮,-,0,145.00 - 287.00
43022193215,德国原装Brita碧然德Marella 3.5L过滤水壶净水器包邮代购,-,10,155.00 - 187.00
549556472902,德国原装碧然家家用滤水壶净水壶净水器Marella3.5L,-,8,175.00
536545232301,德国碧然德净水壶brita滤水壶M3.5L家用厨房净水器直饮机过滤水壶,-,24,210.00 - 560.00
548640437249,德国原装正品BRITA碧然德滤水壶净水器滤芯Marella 3.5L,-,18,170.00 - 390.00
528727250568,德国Brita碧然德过滤水壶Marella3.5L家用自来水直饮水壶净水器,-,91,510.00
35651371214,BRITA碧然德德国代购原装进口滤水壶净水器净水杯Marella3.5包邮,-,144,330.00 - 440.00
527386292515,德国BRITA碧然德过滤水壶Marella3.5L家用自来水净水器净水壶滤芯,-,30,149.00 - 339.00
546344034281,[德国代购]Brita碧然德 Marella 2.4L 白色水壶 净水壶 送3滤芯,-,0,296.68
12796242336,德国进口brita碧然德家用滤水壶净水壶净水器Marella2.4L多彩版,-,64,389.00
45438853852,『德国进口』BRITA碧然德过滤水壶(蓝/白色)marella 3.5升1壶1芯,-,45,230.00
530529915588,德国Brita碧然德3.5L净水壶 Marella过滤水壶厨房净水器家用包邮,-,19,290.00
525934742491,现货德国原装正品过滤水壶净水器Marella3.5L 带滤芯,-,96,40.00 - 185.00
544593593296,现货 德国原装正品 BRITA 碧然德 Marella 3.5L 滤水壶 滤芯,-,48,40.00 - 165.00
549406621753,德国碧然德滤水壶brita过滤水壶3.5L滤芯净水器 家用碧然德净水壶,-,265,236.00 - 496.00
21368072646,德国直邮！ BRITA 碧然德 滤水壶 Marella 2.4L 1壶12芯  一年装,-,0,580.00
14584197946,德国本土代购正品Brita滤水壶碧然德过滤水壶净水器净水壶净水杯,-,52,139.00 - 345.00
36493760857,德国BRITA滤水壶碧然德Marella 3.5L净水器滤芯家用净水壶1壶6芯,-,2120,381.00
552472231351,JPLG德国碧然德Brita家用滤水壶净水器MARELLA3.5L净水壶一芯滤芯,-,3,119.00 - 165.00
544560754577,德国原装BRITA碧然德Marella Aluna XL滤水壶净水壶3.5L 现货即发,-,5,123.00 - 168.00
544657209982,|德国原装BRITA碧然德Marella3.5升滤水壶,4个799包邮，偏远地区补|,-,14,210.00
15519307589,德国进口滤水壶 BRITA碧然德厨房滤水壶净水器Marella3.5家用直饮,-,32,620.00
523108142162,2只76德国原装brita碧然德滤芯过滤水壶净水壶第二代Marella滤芯,-,1,68.80
20200957472,德国碧然德brita滤水壶净水壶净水器Marella二代滤芯英国版4个起,-,129,160.00 - 580.00
14018649721,德国碧然德水壶BRITA碧然德滤水壶家用厨房净水滤芯Marella 3.5L,-,28,225.00 - 378.00
549700783893,德国代购碧然德brita滤水壶marella3.5升活性炭净水壶,-,3,175.00
534371972584,澳洲直邮 德国BRITA碧然德 Marella滤水壶 2.4L 一壶+一个滤芯,-,3,218.00
44753246830,德国碧然德净水壶Brita过滤水壶M3.5L家用厨房净水器自来水过滤器,-,10183,510.00
12570074491,德国进口碧然德brita滤水壶3.5L过滤水壶滤芯净水器碧然德净水壶,-,10486,290.00 - 692.00
12965528768,德国brita碧然德滤芯滤水壶净水器Marella滤芯6只装,-,4383,217.00
523277254996,德国BRITA碧然德家用滤水壶净水壶Marella3.5L1壶6芯滤水器,-,16722,550.00
41237227856,德国原装brita滤水壶3.5L碧然德过滤水壶净水壶净水器 专柜正品,-,4283,130.00 - 345.00
12354088978,德国技术 brita碧然德 滤水壶 过滤水壶净水器家用Marella3.5L,-,1091,370.00 - 1276.00
544502420641,德国brita滤水壶滤水杯碧然德净水壶3.5L过滤器净水杯滤芯,-,541,99.00 - 409.00
544502420641,德国brita滤水壶滤水杯碧然德净水壶3.5L过滤器净水杯滤芯,-,541,99.00 - 409.00
544582314380,德国进口BRITA家用滤水壶碧然德尊享系列高端3.5L白色【1壶4芯】,-,6,528.00
523833316891,德国brita滤水壶3.5L碧然德过滤水壶净水壶净水器净水杯一壶一芯,-,9,175.00 - 190.00
544691631014,德国代购 BRITA碧然德 家用滤水壶净水壶净水器 Marella3.5L,-,9,298.00
536002269679,德国原装brita碧然德8.5L超大滤水箱滤水壶净水器二代Marella滤芯,-,8,720.00 - 1212.00
544652896229,德国原装brita碧然德8.5L超大滤水箱滤水壶净水器二代Marella滤芯,-,7,700.00 - 1116.00
544667375339,多芯选  正品德国碧然德BRITA家用滤水壶净水器经典Marella 2.4L,-,1,130.00 - 398.00
544560895220,正品德国技术BRITA碧然德Marella XL经典家用滤水壶净水器3.5L,-,8,129.00 - 999.00
42378955166,德国BRITA碧然德净水壶家用滤水壶Marella3.5L1壶4芯,-,124,362.50
38894518666,天天特价德国brita碧然德滤芯滤水壶净水器Marella滤芯6只装,-,231,296.00
546120910775,德国原装进口BRITA/碧然德 Marella系列滤水壶3.5L 白色 滤芯,-,0,240.00
547297848567,德国碧然德BRITA过滤水壶Marella XL3.5L金典系列净水壶蓝色,-,4,35.00 - 140.00
45556757212,BRITA碧然德德国原装进口家用过滤水壶净水壶净水器Marella3.5L,-,82,40.00 - 368.00
42519128046,现货德国原装进口净水器家用直饮净水壶碧然brita滤水壶3.5L滤芯,-,11,45.00 - 228.00
535483682613,德国原装brita滤水壶净水器周年版Marella3.5升1壶1芯,-,28,180.00 - 200.00
43946910864,德国进口碧然德brita滤水壶3.5L过滤水壶滤芯净水器碧然德净水壶,-,138,172.50 - 510.00
520554151307,德国原装BRI碧然家用滤水壶净水壶净水器Marella3.5L一壶一芯,-,13,180.00
547036812999,德国碧然德净水壶Brita过滤水壶家用厨房M3.5L净水器滤芯净水壶,-,0,149.00 - 415.00
43779061831,皇冠现货！德国原装 Brita 高端直饮滤水壶 Marella 3.5L蓝色,-,82,190.00
541602605024,德国Brita 碧然德过滤净水壶Marella 3.5升1壶3芯6芯,-,4,45.00 - 399.00
521949803544,德国碧然德BRITA过滤水壶M3.5L厨房净水器家用滤芯净水壶,-,104,145.00 - 419.00
45402502544,德国原装BRITA/碧然德滤水壶3.5L碧然得净水壶包邮Marella XL促销,-,2,268.00
544721315073,现货德国原装净水器 Brita碧然德滤水壶滤芯Marella 4/6/8/12,-,35,40.00 - 454.74
542723364752,德国原装进口BRITA滤水壶M3.5L碧然德净水壶1壶7芯,-,256,300.00
38897513274,【现货】德国 BRITA Marella 滤水壶 3.5L 两色可选,-,4,238.00
531079500827,德国代购Brita滤水壶碧然德滤芯滤水壶净水器Marella3.5L一壶一芯,-,13,185.00
21556519566,德国Brita碧然德Marella净水壶cool过滤水壶家用厨房净水2.4L,-,0,269.00
43871225853,德国进口代购现货brita滤水壶碧然德过滤水壶净水壶净水器Marella,-,185,119.00 - 469.00
35248194738,德国碧然德 brita 过滤水壶 marella 2.4升 彩色,-,1,170.00
43069979772,德国原装Brita碧然德Marella 3.5L过滤水壶/净水器正品代购,-,23,280.00 - 650.00
7787093554,德国原装BRITA碧然德滤水壶（白色）Marella2.4升（一壶一芯）,-,0,180.00
524191385025,[现货]德国BRITA碧然德过滤水壶净水器配滤芯Marella3.5L 1壶1芯,-,4,220.00
19614384131,包邮德国BRITA 过滤水壶marella 3.5升1壶1芯 自来水家用净水壶,-,229,218.00 - 505.00
521835574380,#温拼#德国代购BRITA碧然德滤水壶Marella3.5L 净水壶/净水杯,-,11,210.00
524680754714,德国brita滤芯碧然德净水壶3.5L过滤器净水器 Marella一壶6芯特价,-,71,499.00
38669361367,代购德国BRITA碧然德原装进口滤水壶经典Marella3.5L带1芯,-,3,185.00 - 448.00
553638086852,德国brita滤芯3.5L碧然德滤芯过滤水壶净水壶Marella3.5L净水壶,-,9,58.00 - 530.00
550093768976,现货BRITA碧然德 德国过滤水壶 净水壶净水器Marella3.5L 滤芯,-,9,45.00 - 328.00
45556757212,BRITA碧然德德国原装进口家用过滤水壶净水壶净水器Marella3.5L,-,82,40.00 - 368.00
44027319338,德国Brita 碧然德 家用滤水壶 净水壶 净水器 Marella3.5L 欧版,-,14,242.00
521773804405,德国BRITA碧然德即热净水吧家用厨房自来水直饮电热过滤壶净水器,-,228,1020.00 - 1040.00
545552668558,直邮/现货德国原装正品Brita碧然德滤水壶Marella3.5L家用净水器,-,31,199.00 - 495.00
544861137254,德国原装碧然德净水壶正品brita滤水壶家用厨房净水器进口过滤芯,-,12,504.00 - 560.00
540224866408,德国碧然德净水壶Brita过滤水壶家用厨房M3.5L净水器滤芯净水壶,-,875,298.00 - 830.00
45548360266,德国原装进口 BRITA碧然德 家用滤水壶净水壶净水器Marella,-,142,42.00 - 198.00
544974528963,在途可直邮 德国专柜 代购 本土版 碧然德滤水壶滤芯净水壶3.5L,-,26,215.00
15147221179,德国Brita碧然德净水壶滤水壶净水器家用直饮机Marella3.5升正品,-,29,210.00 - 560.00
39688601254,德国原装进口brita碧然德滤芯 滤水壶家用净水壶第二代滤芯,-,3,40.00 - 234.00
544541086314,德国BRITA碧然德过滤水壶净水器家用Marella 3.5L净水壶彩色包邮,-,12,303.00 - 605.50
544870190007,德国原装碧然德净水壶代购brita滤水壶正品家用净水器进口过滤芯,-,1,700.00
43653935802,德国原装进口正品碧然德Brita滤水壶 净水器Marella3.5L特价包邮,-,82,178.00
15460008747,德国原装Brita 滤水壶碧然德净水壶Marella3.5升2.4L净水杯促销,-,122,58.00 - 245.00
551506985698,现货德国代购brita碧然德过滤水壶家用净水器Marella3.5L本土正品,-,1,175.00
550969018377,德国原装进口BWT倍世滤芯brita滤芯Maxtra滤芯滤水壶,-,2,188.00 - 368.00
522562533637,德国BRITA碧然德过滤水壶净水器家用Marella  2.4L净水壶彩色包邮,-,216,270.00 - 498.00
524742151927,德国brita滤水壶3.5L碧然德过滤水壶净水壶 Marella一壶6芯 包邮,-,125,253.00
524534851104,德国原装Brita净水壶碧然德滤水壶家用净水器Marella3.5L一壶10芯,-,19,800.00
40138962269,德国Brita碧然德过滤水壶净水壶净水器家用Marella2.4升蓝色包邮,-,163,210.00 - 514.00
525231259382,德国原装碧然德brita滤水壶净水壶过滤净水器Marella3.5L一壶9芯,-,19,718.00
532846655993,德国原装Brita碧然德Marella 3.5L过滤水壶/净水壶,-,389,528.00
544675920454,德国家用净水器滤水壶Marella3.5L原装正品 新包装,-,35,170.00
544604595762,现货德国原装进口新版碧然徳滤水壶brita净水壶Marella 3.5L,-,3,199.00
548912652246,德国原装进口BRITA碧然德滤水壶家用厨房M3.5净水壶净水器一壶6芯,-,31,506.00
539340856112,现货德国Brita碧然德家用滤水壶净水器Marella XL 3.5升,-,73,42.00 - 498.00
550390369194,直邮 德国碧然德Brita净滤水壶M系列 E系列 S系列2017新款,-,1,164.00 - 288.00
520117163861,包邮现货德国原产碧然德BRITA滤水壶Marella 3.5L/2.4L蓝色1壶3芯,-,12,265.00 - 315.00
16273035338,德国碧然德BRITA 滤水壶净水壶家用净水器Marella3.5L2.4L 现货,-,97,98.00 - 240.00
548513867008,【德国代购 直邮包税】碧然德Brita Marella3.5L 2.6L滤水壶蓝白,-,5,284.00 - 666.00
542528842572,德国碧然德brita过滤水壶M3.5L一壶6芯厨房过滤水壶家用滤芯欧版,-,12,504.00 - 570.00
44852168213,德国原装进口 家用滤水壶净水壶净水器Marella3.5L,-,0,200.00
3592409353,德国Brita碧然德原装正品家用厨房直饮滤净水壶净水杯净水器2.4升,-,18,278.00 - 496.00
44013183782,现货 德国进口碧然德brita滤水壶Marella3.5L净水壶净水器 包邮,-,173,350.00 - 900.00
549054163987,德国BRITA碧然德净水壶2.4L滤水壶家用净水器带3芯现货+直邮,-,1,228.00
542390521430,代购德国brita碧然德滤芯滤水壶净水器Marella滤芯单只装,-,9,45.00
544861137254,德国原装碧然德净水壶正品brita滤水壶家用厨房净水器进口过滤芯,-,12,504.00 - 560.00
19711638825,德国原装正品代购BRITA过滤水壶净水器Marella3.5L过滤净水杯包邮,-,18,180.00 - 230.00
35072651309,德国brita碧然德进口过滤水壶净水器滤水器家用活性碳3.5升包邮,-,23,485.00 - 590.00
541574036975,德国进口 BRITA Marella XL净水壶配件碧然德滤水壶3.5升,-,92,48.00 - 100.00
526169079678,德国碧然德净水壶brita滤水壶原装家用净水器过滤器M3.5L一壶3芯,-,33,390.00
7051131472,德国原装BRITA碧然德过滤水壶净水器(彩色)marella 2.4升一壶三芯,-,118,190.00 - 250.00
45070924251,德国原装进口 Brita 碧然德 家用滤水壶 净水器 Marella3.5L现货,-,409,299.00
528288839066,德国brita碧然德滤水壶厨房净水器自来水家用净水壶Marella3.5L,-,62,278.00 - 458.00
549502546236,德国产 碧然德 滤水壶净水器Brita Marellaxl3.5L净水壶 一壶一芯,-,1,160.00
19063772163,德国原装进口碧然德Brita净水壶Marella Cool2.4升滤水壶多彩系列,-,229,270.00 - 598.00
45687105897,德国产碧然德Brita滤水器净水器滤水壶Marella3.5L正品掌柜推荐,-,5,38.00 - 288.00
522689248514,德国代购 碧然德 Brita 滤水壶/净水壶Marella3.5L 一壶一芯,-,1,200.00
551593406158,德国Brita碧然德滤水壶 Marella3.5L净水壶 蓝色 白色 原装带滤芯,-,0,180.00 - 255.00
553814682318,德国碧然德Brita滤水壶净水壶Marella 3.5L（一壶一芯标配）,-,0,135.00
43876068030,有货 清仓包邮 德国原装碧然德BRITA 过滤水壶Marella  3.5升3芯,-,0,219.00
532909515336,澳洲代购包邮 德国Brita碧然德 Marella 3.5L净水壶/滤水壶净水器,-,3,299.00
548561546592,德国brita碧然德滤芯过滤水壶净水器第二代Marella滤芯6枚装/包邮,-,112,26.50 - 149.00
544076328358,德国净水壶原装进口滤水壶厨房家用marellaXL3.5L滤芯直饮净水器,-,20,176.00 - 465.00
545919604084,代购德国Brita Marella3.5L碧然德原装净水壶滤水壶替换滤芯4只装,-,3,180.00
15698640423,现货德国代购本土Brita碧然德滤水壶Marella 2.4/3.5 升蓝/白1芯,-,10,219.00 - 249.00
39934997320,现货 德国原装碧然德brita过滤水壶滤壶Marella蓝色3.5L升1壶1芯,-,3,175.00
541899025643,BRITA碧然德德国技术家用滤水壶自来水净水器Marella3.5L 一壶1芯,-,12,193.75
45376184559,德国  滤水壶净水壶Marella 3.5L 1壶1芯 白色,-,0,165.00
534004762296,德国代购直邮现货碧然德brita过滤水壶/净水壶净水器Marella 3.5L,-,18,268.00
531804422027,现货德国代购Brita碧然德净水壶/器过滤水壶Marella3.5L原装正品,-,7,151.00
19610656797,德国原装进口Brita碧然德滤水壶净水壶家用滤水净水器Marella2.4L,-,122,210.00 - 514.00
538843480360,德国碧然德Brita滤水壶家用净水器净水壶Marella3.5升1壶7芯,-,14,556.00
43138876081,德国原装brita碧然德滤芯过滤水壶净水壶二代Marella滤芯,-,112,64.00 - 365.00
545534712834,现货德国原装进口 Brita 碧然德 家用滤水壶 净水器 Marella3.5L,-,1,148.00
545943556228,现货BRITA碧然德德国进口滤水壶白色Marella2.4L+3芯净水壶净水器,-,1,180.00
38183396234,碧然德BRITA德国进口代购滤水壶净水壶净水器M3.5L孕妇哺乳期用,-,113,175.00 - 318.00
544825212195,德国brita碧然德滤水壶Marella3.5L家用滤水壶净水壶一壶七芯,-,829,579.00
